Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2006-02-08,7.865819931030273,8.101918509950547,7.8335118740918945,7.848423248523143,4107600
2006-02-09,7.893156051635742,7.940375946295791,7.845936156975695,7.848421464486638,6154400
2006-02-10,7.898126602172852,7.9602573933434115,7.850906707898333,7.87824461627157,7536600
2006-02-13,7.888182640075684,7.9254612914758376,7.868300661060684,7.868300661060684,3225200
2006-02-14,7.880725860595703,7.918004981953406,7.778830670005078,7.918004981953406,5407800
2006-02-15,7.893156051635742,7.952802009826569,7.848421464486638,7.868303450550247,5782600
2006-02-16,7.955289363861084,8.126772318281134,7.858365184368543,7.858365184368543,2389400
2006-02-17,8.027359962463379,8.064639103998688,7.865818753898285,8.064639103998688,8530600
2006-02-21,8.039786338806152,8.101917611742978,8.004992977649207,8.042272120630498,6605600
2006-02-22,8.069608688354492,8.104402043716334,8.03978499971763,8.087005366035413,3347600
2006-02-23,8.059667587280273,8.091976109794624,8.032329679617964,8.077064265238498,3892400
2006-02-24,8.084522247314453,8.295769178519187,8.049728880493193,8.295769178519187,2729000
2006-02-27,8.149140357971191,8.18144794670786,8.106890587091165,8.106890587091165,11080800
2006-02-28,8.094462394714355,8.19387281348601,8.05966903255868,8.159079451330335,2967000
2006-03-01,8.072093963623047,8.124283999522948,8.022388761221668,8.022388761221668,3313000
2006-03-02,8.06712532043457,8.082037169214269,7.955288824707118,7.955288824707118,4785600
2006-03-03,8.027359962463379,8.114344310029782,8.007478448879713,8.042271808687094,4645000
2006-03-06,7.898126602172852,8.05221234842573,7.853392015388985,8.039785336948535,7917600
2006-03-07,7.8608479499816895,7.865818565270396,7.80617260387782,7.831025206297384,8348400
2006-03-08,7.853391170501709,7.920493043458523,7.734099267927741,7.818597343399722,7746000
2006-03-09,7.831026554107666,7.952803805496445,7.816115179699093,7.843452620444136,6089800
2006-03-10,7.880725860595703,7.898123005107034,7.808653872286497,7.811139178645258,6773000
2006-03-13,7.890671730041504,7.92795039931564,7.863333818029271,7.885701114398553,5657600
2006-03-14,7.9751715660095215,7.99256824949774,7.880731749896231,7.880731749896231,3967000
2006-03-15,8.027359962463379,8.032330577871283,7.88818604920988,7.955287461120689,2580800
2006-03-16,8.069608688354492,8.104402043716334,8.00747742576611,8.02735893680952,4835400
2006-03-17,8.050078392028809,8.100155873680565,8.025038696036194,8.100155873680565,3145600
2006-03-20,7.932394981384277,8.075117919359611,7.922379102011699,8.075117919359611,3418200
2006-03-21,7.87230110168457,7.9348989147249736,7.837246001625223,7.8973403224174135,4810400
2006-03-22,7.909858703613281,7.934897921211012,7.829733589367229,7.86228423793593,5665400
2006-03-23,7.899839401245117,7.909855274976031,7.859776861487759,7.897335910395535,4530000
2006-03-24,7.884821891784668,7.924884461131343,7.86479060711133,7.91236508730432,2384000
2006-03-27,7.832237720489502,7.882315679134877,7.8147099335010894,7.854772969034098,3688000
2006-03-28,7.799686431884766,7.857276298044932,7.764631813801769,7.799686431884766,11749400
2006-03-29,7.847261428833008,7.887323988663995,7.777151710337087,7.777151710337087,4986800
2006-03-30,7.777152061462402,7.872301003544352,7.75211284104171,7.792175880264862,5367600
2006-03-31,7.7195611000061035,7.812206059220635,7.707041730353241,7.782158903437091,8153000
2006-04-03,7.729573726654053,7.814706264135873,7.724565789865965,7.757116423822266,5227800
2006-04-04,7.812206745147705,7.84475739565316,7.712049868797482,7.714553838464576,10026200
2006-04-05,7.88732385635376,7.909859105578584,7.789671428101775,7.814710169388578,6336800
2006-04-06,7.789670944213867,7.91737052269415,7.752111879450047,7.884819396909952,5143600
2006-04-07,7.679501533508301,7.7896738441582665,7.639438961923499,7.764634617521884,7476800
2006-04-10,7.676998615264893,7.734588510113142,7.616904749651466,7.616904749651466,4847000
2006-04-11,7.589354991912842,7.6970232538762495,7.576835626486798,7.679495951246519,4737400
2006-04-12,7.606886863708496,7.6169027441320285,7.581848117816594,7.606886863708496,5144000
2006-04-13,7.571831226348877,7.601878386023902,7.551799945759993,7.561815824846136,3653000
2006-04-17,7.564320087432861,7.576839937565641,7.536777372307647,7.549296744856976,3108000
2006-04-18,7.709545612335205,7.737088320775695,7.549294912613259,7.564318251542921,11153800
2006-04-19,7.734585762023926,7.762128953071196,7.679499857512806,7.679499857512806,4935600
2006-04-20,7.789670944213867,7.834741439863772,7.699529952914055,7.712049322779763,3912200
2006-04-21,7.8247270584106445,7.88732487487793,7.792176403984369,7.832238968316757,5328800
2006-04-24,7.897342205047607,7.902349668321165,7.764634637836055,7.8122091208112945,3796200
2006-04-25,7.784662246704102,7.877306720883186,7.7521111240916545,7.877306720883186,5770200
2006-04-26,7.7070417404174805,7.797182252719143,7.68701046239674,7.767135574479703,4907200
2006-04-27,7.809701442718506,7.8472600261486,7.63693138584011,7.6469472627992285,10782000
2006-04-28,7.842254638671875,7.852270518889054,7.739594254363069,7.7621295072682654,3661600
2006-05-01,7.7696404457092285,7.869796847437527,7.729577885017909,7.847261597350736,4286600
2006-05-02,7.894834041595459,7.917369285900119,7.769638452162133,7.769638452162133,8833200
2006-05-03,7.869797706604004,7.889828989136531,7.827231171524452,7.862285796560513,6527800
2006-05-04,7.879810810089111,7.8948346257927895,7.8372442874286365,7.862283502684794,3594400
2006-05-05,8.057591438293457,8.057591438293457,7.91486848561198,7.924883888433128,8053400
2006-05-08,7.994990348815918,8.060091634487668,7.972455104705209,8.060091634487668,3015800
2006-05-09,7.927387714385986,8.007512845832068,7.914868341691332,8.000001413248656,2469600
2006-05-10,7.989983558654785,7.989983558654786,7.889827169096411,7.927385755482884,4458800
2006-05-11,7.914866924285889,7.989984102168636,7.8723003961301,7.989984102168636,4840400
2006-05-12,7.827226638793945,7.919871087762886,7.819714733100583,7.874801086352228,5898400
2006-05-15,7.877307891845703,7.907355049678835,7.762128154916,7.78967134313109,4453200
2006-05-16,7.842254638671875,7.899844517170289,7.834743206092447,7.889829114536565,4704800
2006-05-17,7.722067356109619,7.829735686306967,7.689516221239804,7.779657237699626,13855800
2006-05-18,7.7195611000061035,7.782158903437091,7.684506482911419,7.699529822011521,9508400
2006-05-19,7.784662246704102,7.849764014345694,7.722064448308336,7.737087786199995,6721000
2006-05-22,7.844757080078125,7.897339485805071,7.747104654906692,7.7646319642878865,7505200
2006-05-23,7.734585762023926,7.8948364909730895,7.732081792148408,7.854773928131654,4266200
2006-05-24,7.762128829956055,7.794679482654653,7.649452575262036,7.7195622979142495,10581400
2006-05-25,7.834743022918701,7.844758425318269,7.7646332957879585,7.812207770540372,6395200
2006-05-26,7.919874668121338,7.927386577210628,7.839749548169123,7.849765426954843,5237400
2006-05-30,7.839748382568359,7.934897306552571,7.83974838256836,7.912362060218591,4331800
2006-05-31,7.969952583312988,8.02503848026553,7.8873234990924965,7.8873234990924965,4585800
2006-06-01,8.050078392028809,8.057589823243225,7.904851020771854,7.9399056399947785,5381000
2006-06-02,8.147730827331543,8.152738766535505,8.032551091140641,8.097652390458665,9453600
2006-06-05,8.050078392028809,8.162753680911997,8.050078392028809,8.150234310499059,4454200
2006-06-06,8.065102577209473,8.110173082221426,7.974962044769017,8.037559384683625,8070800
2006-06-07,8.03505802154541,8.117686665852629,8.027546587108521,8.075120597154063,5118600
2006-06-08,8.062596321105957,8.092642995758968,7.99749455591339,8.050076952931084,27671400
2006-06-09,8.130202293395996,8.16275246057,8.04506925008208,8.125194354946167,6560400
2006-06-12,8.147730827331543,8.205320695426993,8.120187639293123,8.170266076166001,15448200
2006-06-13,8.050078392028809,8.17026606729315,8.030046635234717,8.150234310499059,13612000
2006-06-14,7.989983558654785,8.062597239574194,7.932393694356637,8.050077869973148,5490200
2006-06-15,8.112675666809082,8.135210914140034,7.9999994301543245,8.05007786368607,8949600
2006-06-16,8.10737419128418,8.15534647198427,8.066976227756886,8.09222459377516,4604200
2006-06-19,7.996278285980225,8.16796936302309,7.960930193880463,8.099798592923992,9327600
2006-06-20,8.016477584838867,8.059400476209932,7.971029760848133,8.003853403322177,5016000
2006-06-21,8.008904457092285,8.056877223706541,7.981131155647613,8.041728106411107,3059400
2006-06-22,7.9811272621154785,8.006375618096733,7.910430613256014,7.981127262115479,5575600
2006-06-23,7.99375581741333,8.066977438282711,7.920534678125732,7.920534678125732,2125000
2006-06-26,8.026577949523926,8.034152266399749,7.978605189123035,7.978605189123035,3518200
2006-06-27,7.996278285980225,8.094748727886415,7.971029442373979,8.036676243117562,5037800
2006-06-28,8.019002914428711,8.046776693038321,7.988704203074439,7.988704203074439,8194200
2006-06-29,8.122523307800293,8.14019832085842,8.031628125259004,8.031628125259004,4614200
2006-06-30,8.152820587158203,8.185643264578147,8.117472495682414,8.122521397467594,7159200
2006-07-03,8.243719100952148,8.243719100952148,8.145248144907969,8.18059721185807,1772400
2006-07-05,8.1881685256958,8.243716075927814,8.170494480288022,8.180594209996249,4111800
2006-07-06,8.145245552062988,8.223517016362681,8.117472738759822,8.213417286163375,3356800
2006-07-07,8.208368301391602,8.243717360880275,8.145246425621197,8.157871571305988,2831800
2006-07-10,8.253817558288574,8.27906689086712,8.213419589326454,8.213419589326454,10965200
2006-07-11,8.316938400268555,8.324513680672338,8.256341936018893,8.266441667781649,8200000
2006-07-12,8.27653694152832,8.33208447960452,8.248763172490222,8.314410438064462,7673400
2006-07-13,8.24623966217041,8.319461250133058,8.205841710736388,8.218465889966431,13370800
2006-07-14,8.24623966217041,8.279063298699034,8.167968209883119,8.279063298699034,11278200
2006-07-17,8.268962860107422,8.296736629926848,8.223515048250734,8.223515048250734,5797600
2006-07-18,8.281590461730957,8.294214645095773,8.248766814451676,8.268966278366142,9235800
2006-07-19,8.407833099365234,8.415408378903681,8.309363133835355,8.316937450210476,6703400
2006-07-20,8.428030014038086,8.473477824883323,8.390156517279378,8.4078305589233,4513200
2006-07-21,8.448232650756836,8.498730350155324,8.412884550126945,8.412884550126945,8471800
2006-07-24,8.526503562927246,8.539127746141977,8.470956000986295,8.511353965171503,7035600
2006-07-25,8.561851501464844,8.584575416092804,8.513879220878453,8.544177452661257,3685400
2006-07-26,8.592147827148438,8.612347285964834,8.546700007974755,8.582049060903447,6762600
2006-07-27,8.52397632598877,8.655269922311424,8.52397632598877,8.655269922311424,9748800
2006-07-28,8.582050323486328,8.640122331382152,8.523977352427153,8.536602497626404,8747400
2006-07-31,8.544177055358887,8.617398661662346,8.536602738556246,8.587099468125025,3267400
2006-08-01,8.650219917297363,8.650219917297363,8.51387742150841,8.544175646887819,9669600
2006-08-02,8.642645835876465,8.683043791864483,8.622447339464077,8.655270016529611,12914200
2006-08-03,8.59972095489502,8.657792939722862,8.574471637689674,8.635069035819535,10891200
2006-08-04,8.602252006530762,8.690622276658715,8.577003633112406,8.68304795726595,8844800
2006-08-07,8.501253128051758,8.64517188011125,8.4987286770024,8.607298372227701,3156800
2006-08-08,8.582050323486328,8.61739841845219,8.503778853802382,8.503778853802382,6435400
2006-08-09,8.584572792053223,8.64769465081832,8.576998477213612,8.589622656334006,5074200
2006-08-10,8.571952819824219,8.599726605417613,8.539129167471698,8.594676738658487,5806400
2006-08-11,8.551749229431152,8.587097316537816,8.539125050202077,8.582048415376695,4424200
2006-08-14,8.609824180603027,8.637597962341015,8.584575813475839,8.584575813475839,4906600
2006-08-15,8.66537094116211,8.688094854736411,8.630022845193945,8.630022845193945,8078000
2006-08-16,8.584572792053223,8.705766645302633,8.576998477213612,8.700716781021852,7653800
2006-08-17,8.574474334716797,8.584574064775719,8.503778150630891,8.584574064775719,9750600
2006-08-18,8.670421600341797,8.672946051786278,8.554277570626393,8.554277570626393,5736400
2006-08-21,8.688093185424805,8.710817094632983,8.650219682356774,8.652745096248346,5533600
2006-08-22,8.718389511108398,8.733539101668654,8.665367388891976,8.665367388891976,2438200
2006-08-23,8.627496719360352,8.76131573855751,8.619922403181318,8.76131573855751,4768000
2006-08-24,8.662846565246582,8.683045064619652,8.627497505807785,8.683045064619652,5220000
2006-08-25,8.662846565246582,8.69314479588788,8.64769696834424,8.660321150847832,4129400
2006-08-28,8.728493690490723,8.751217606340921,8.652747625377883,8.683045858790322,10673600
2006-08-29,8.736065864562988,8.761315188847718,8.690618044013712,8.75373990998068,5315600
2006-08-30,8.690614700317383,8.771411543778859,8.685565800566229,8.771411543778859,4816800
2006-08-31,8.778990745544434,8.804239111012361,8.693144954524712,8.693144954524712,3989800
2006-09-01,8.786563873291016,8.816862100384347,8.768889827222967,8.816862100384347,7302200
2006-09-05,8.693143844604492,8.804237986907902,8.67041993331933,8.786563940704252,7821800
2006-09-06,8.660321235656738,8.703244612385355,8.62497313903517,8.660321235656738,9831400
2006-09-07,8.672947883605957,8.68052316586631,8.609825989363806,8.609825989363806,5273800
2006-09-08,8.672947883605957,8.695671804059677,8.655273830271248,8.655273830271248,10658800
2006-09-11,8.642645835876465,8.685569205893058,8.622447339464077,8.642645835876465,13065000
2006-09-12,8.597199440002441,8.723443193785629,8.559326891765528,8.624973219940888,21279200
2006-09-13,8.614873886108398,8.617399300672131,8.516403907718662,8.584575653487736,11254400
2006-09-14,8.579526901245117,8.662848255722318,8.546703249799833,8.579526901245117,6365400
2006-09-15,8.58258056640625,8.615668106752668,8.569853543727078,8.615668106752668,6978000
2006-09-18,8.557127952575684,8.600397695955765,8.518949795289739,8.557127952575685,6055800
2006-09-19,8.574942588806152,8.597849866125337,8.541855054517034,8.544399876025686,13599200
2006-09-20,8.562216758728027,8.605486492966174,8.557126144644988,8.562216758728027,7130800
2006-09-21,8.549491882324219,8.572399163374017,8.51131275692939,8.546947060401125,23680800
2006-09-22,8.539311408996582,8.557128076842536,8.524040534234667,8.54949263946158,7675800
2006-09-25,8.658936500549316,8.689479214169028,8.539309496713686,8.539309496713686,6472000
2006-09-26,8.64621353149414,8.888011475962973,8.236428174923365,8.59021772746016,9025200
2006-09-27,8.765836715698242,8.770927329925492,8.628394015304059,8.628394015304059,7536000
2006-09-28,8.737841606140137,8.804017662948976,8.704753092267923,8.79383643238282,5287200
2006-09-29,8.6513032913208,8.778565763578952,8.638576267346497,8.778565763578952,6435600
2006-10-02,8.71493148803711,8.76329086109261,8.656389916791937,8.702204468501472,5348600
2006-10-03,8.750564575195312,8.781107285194992,8.63602819902746,8.684387570771555,11991000
2006-10-04,8.786197662353516,8.786197662353516,8.722566451853506,8.770925822296833,9170600
2006-10-05,8.758203506469727,8.890556597220877,8.735296222090957,8.770929559805568,7106400
2006-10-06,8.709844589233398,8.745477928886459,8.6716654562133,8.722570643261536,11096000
2006-10-09,8.7022066116333,8.72511389312955,8.658937841549005,8.699661789660611,6039800
2006-10-10,8.765836715698242,8.765836715698242,8.674208572413916,8.709841901069273,7317200
2006-10-11,8.786197662353516,8.798923710266473,8.73274767855796,8.753109161031649,6087200
2006-10-12,8.783647537231445,8.806554800548692,8.748014232279004,8.806554800548692,10996600
2006-10-13,8.793834686279297,8.801471093155422,8.745475307095674,8.770927407521707,7140400
2006-10-16,8.837105751037598,8.837105751037598,8.768383904430538,8.768383904430538,6296000
2006-10-17,8.875285148620605,8.903283049776253,8.773475746433142,8.834561193558486,9282400
2006-10-18,8.972002029418945,9.015270793015395,8.890554145408268,9.015270793015395,4493200
2006-10-19,9.007634162902832,9.033087230115717,8.959274791601201,8.992363293510335,5627200
2006-10-20,9.063632011413574,9.076358062461058,9.002545607076016,9.071267447854972,5364800
2006-10-23,9.073814392089844,9.106901934825006,8.98982069683386,9.061087368491847,9150000
2006-10-24,9.081449508666992,9.096721353883709,9.04072555902463,9.083994330735338,6332800
2006-10-25,9.178166389465332,9.203618485949606,9.063630013415613,9.063630013415613,17519600
2006-10-26,9.137445449829102,9.201076682847589,9.11962878225877,9.201076682847589,8186600
2006-10-27,9.104354858398438,9.137443363876358,9.081447580903776,9.111990293918211,5731000
2006-10-30,9.099264144897461,9.129806857577881,9.073812046152998,9.096719323397148,5614400
2006-10-31,9.109448432922363,9.134900540216996,9.076359916690816,9.099267201630248,5779000
2006-11-01,9.165440559387207,9.195984244253282,9.12471661716781,9.147623895349682,13786800
2006-11-02,9.122174263000488,9.17307944727781,9.08399513205859,9.127264878521784,7131600
2006-11-03,9.055996894836426,9.160352070608418,9.017817769410007,9.160352070608418,10295800
2006-11-06,9.015267372131348,9.061081910869738,8.961817400581555,9.061081910869738,13867800
2006-11-07,8.984726905822754,9.083991440813168,8.974545678917266,9.017815407797972,10324400
2006-11-08,9.073814392089844,9.111992550077089,8.969459206761112,8.977094644171446,8084400
2006-11-09,9.071266174316406,9.111990114512286,9.010180749490246,9.066175560425005,15956200
2006-11-10,9.139988899230957,9.145079513620159,9.07635767576905,9.07635767576905,5819000
2006-11-13,9.137445449829102,9.173078784969764,9.127264219521608,9.157806939508525,4510200
2006-11-14,9.160350799560547,9.180712284943345,9.111990451272607,9.152714392973559,7564200
2006-11-15,9.12981128692627,9.162899808095304,9.122175847785646,9.162899808095304,6539600
2006-11-16,9.162893295288086,9.208707839439336,9.142530844138593,9.15271206971334,7460000
2006-11-17,9.173075675964355,9.234161095234676,9.132351739472398,9.231616273988093,3571200
2006-11-20,9.142536163330078,9.185805911729839,9.142536163330078,9.17562468023158,2093400
2006-11-21,9.157805442810059,9.170531493146772,9.129807549508046,9.150170006795111,1950600
2006-11-22,9.178166389465332,9.201073664675276,9.14507788728758,9.14507788728758,3316000
2006-11-24,9.213800430297852,9.213800430297852,9.173076490191129,9.201074381064872,592800
2006-11-27,9.111990928649902,9.208710659357573,9.099264878252017,9.201075223305923,4694800
2006-11-28,9.178166389465332,9.198527872465702,9.071265448173847,9.117079998593734,3828600
2006-11-29,9.292703628540039,9.30543065022916,9.193439073351689,9.218892145794493,6338800
2006-11-30,9.351244926452637,9.351244926452637,9.269796068038087,9.302884575743803,5285800
2006-12-01,9.34615707397461,9.381790413909718,9.305433118200817,9.351247689813295,5054800
2006-12-04,9.419963836669922,9.463233564059871,9.348697192657303,9.386876306769894,3972400
2006-12-05,9.44287395477295,9.51668641312126,9.430147903214568,9.458145799204306,8059600
2006-12-06,9.397062301635742,9.481056015608436,9.394517478910416,9.475965399221987,3987400
2006-12-07,9.386882781982422,9.455604652229338,9.363975491900115,9.41488068885367,6034600
2006-12-08,9.358881950378418,9.40215072315875,9.320702821860596,9.371608002905834,3972400
2006-12-11,9.409786224365234,9.409786224365234,9.358881048227012,9.369062277641753,3794000
2006-12-12,9.445419311523438,9.453054747918817,9.38942352212945,9.42760264597725,5601600
2006-12-13,9.481050491333008,9.48868592599588,9.427600506822431,9.465778651072029,3572000
2006-12-14,9.496323585510254,9.529411120708481,9.450509029613093,9.450509029613093,5976800
2006-12-15,9.487591743469238,9.546664343335156,9.467045220791844,9.52868576858287,5525600
2006-12-18,9.420814514160156,9.503002566080687,9.405403887015485,9.487591938936013,3792400
2006-12-19,9.461908340454102,9.490160666410386,9.36944653905493,9.389994041480898,4836200
2006-12-20,9.4310884475708,9.49016104979361,9.428519519784356,9.464476670723553,2092000
2006-12-21,9.425949096679688,9.461906238177216,9.3822861536051,9.438790792963287,8272800
2006-12-22,9.392561912536621,9.433655937293404,9.369446462376004,9.400266736003882,5183400
2006-12-26,9.438791275024414,9.456769846691387,9.374581810568467,9.389992434751017,2786600
2006-12-27,9.49015998840332,9.50556963436304,9.456770789225972,9.474749362684827,2894800
2006-12-28,9.433652877807617,9.528682595533226,9.433652877807617,9.528682595533226,2822400
2006-12-29,9.4310884475708,9.454203898854411,9.400267192686734,9.454203898854411,2627000
2007-01-03,9.456775665283203,9.528689996198745,9.35147211797433,9.35147211797433,8458600
2007-01-04,9.443929672241211,9.487591644825992,9.418245294462958,9.467045122362222,5916800
2007-01-05,9.27441120147705,9.418239712760235,9.243590946167549,9.418239712760235,7569000
2007-01-08,9.269281387329102,9.302670594198558,9.22818735570477,9.238461108550604,4830000
2007-01-09,9.27698802947998,9.292398661767727,9.212778531253148,9.230757112375926,4684200
2007-01-10,9.27955436706543,9.297532943168283,9.233323462869826,9.24359721485972,3836200
2007-01-11,9.289822578430176,9.338622386544296,9.256434370493437,9.294959451903157,8518600
2007-01-12,9.212773323059082,9.310371979521658,9.174248233757623,9.241025643068669,19840200
2007-01-16,9.241025924682617,9.264141370871375,9.20250083420713,9.20250083420713,8103400
2007-01-17,9.261570930480957,9.261570930480957,9.2076342507195,9.243592363813272,3444800
2007-01-18,9.256436347961426,9.294961437601325,9.220479205727393,9.294961437601325,4420600
2007-01-19,9.259001731872559,9.271843424863775,9.169108901175672,9.210202906602587,4854200
2007-01-22,9.256436347961426,9.279551793648823,9.23845777684441,9.259004295367294,5557000
2007-01-23,9.310370445251465,9.310370445251465,9.212771804872318,9.256434741262385,6916400
2007-01-24,9.341195106506348,9.366879486995305,9.284691428948513,9.310374829678535,5941600
2007-01-25,9.333487510681152,9.374581527501773,9.305235190412228,9.341192332660441,8875600
2007-01-26,9.310370445251465,9.34375963428405,9.26670848861987,9.34375963428405,3900400
2007-01-29,9.341195106506348,9.341195106506348,9.300101077482951,9.310374829678535,4779200
2007-01-30,9.369446754455566,9.369446754455566,9.318078976968561,9.318078976968561,3974200
2007-01-31,9.397696495056152,9.41824301254176,9.310371591285476,9.333487035805907,12648800
2007-02-01,9.477317810058594,9.487590580258393,9.407971467476656,9.413108342455915,5996200
2007-02-02,9.5286865234375,9.5286865234375,9.400267562314305,9.479887670923898,4350600
2007-02-05,9.631421089172363,9.649399663491447,9.503002141316733,9.546664113303414,6018200
2007-02-06,9.682785987854004,9.71360625185128,9.621144480100927,9.621144480100927,5376200
2007-02-07,9.718749046325684,9.723885923414292,9.667381255198725,9.667381255198725,3190600
2007-02-08,9.736725807189941,9.77268296033337,9.669948377031993,9.669948377031993,3440000
2007-02-09,9.770110130310059,9.834319580199438,9.72131032134872,9.757268436283873,7764800
2007-02-12,9.734156608581543,9.795797154692403,9.734156608581543,9.788092331368249,4263000
2007-02-13,9.8189115524292,9.824048427347876,9.741860388166447,9.741860388166447,6208600
2007-02-14,9.888262748718262,9.908810258480528,9.788096088025183,9.788096088025183,5196200
2007-02-15,9.803498268127441,9.888255211654245,9.798362374360766,9.86513977067043,12545600
2007-02-16,9.821480751037598,9.821480751037598,9.757271282418717,9.788091553023333,5775400
2007-02-20,9.84716510772705,9.862575734412902,9.788092508402872,9.80863903089184,4562000
2007-02-21,9.806068420410156,9.834320738450291,9.770111280998552,9.831751811487424,3876000
2007-02-22,9.8189115524292,9.854868697101235,9.770112710339822,9.811206729930536,4039000
2007-02-23,9.93191909790039,9.939624899565422,9.806069101222315,9.824047672176325,7970400
2007-02-26,10.168213844299316,10.350568542262176,10.12711981405756,10.145098391053393,15757200
2007-02-27,9.798362731933594,10.16820882141303,9.759836668968484,10.132251685183451,13859400
2007-02-28,9.895962715148926,9.967877984240495,9.826616373395648,9.836890123231402,12916400
2007-03-01,9.926786422729492,9.980722153084717,9.726452170360307,9.816346034044633,11586000
2007-03-02,9.77268123626709,9.924215626180414,9.77268123626709,9.924215626180414,15438200
2007-03-05,9.64940071105957,9.813776825398534,9.623717310603704,9.73672564427201,5271000
2007-03-06,9.79322624206543,9.793226242065431,9.675080101562326,9.713606166037462,12444200
2007-03-07,9.77268123626709,9.842027582135096,9.752134715135146,9.785522934444403,4641600
2007-03-08,9.82404899597168,9.960172760040116,9.777818098786405,9.960172760040116,5005400
2007-03-09,9.811206817626953,9.860005660152513,9.767543870307268,9.829185390123671,6890000
2007-03-12,9.908805847167969,9.92164754517278,9.782954855299803,9.811207178765642,12854200
2007-03-13,9.775252342224121,9.955038116290227,9.762409661425982,9.906239260437854,7774400
2007-03-14,9.82404899597168,9.860006142724945,9.695630054847866,9.800933547379042,15603200
2007-03-15,9.949895858764648,9.973011297761136,9.790655732451793,9.84202348352825,18242600
2007-03-16,9.915816307067871,9.990700626524873,9.882246862798851,9.946802955982761,4713000
2007-03-19,9.988116264343262,10.008773696659462,9.910649169324287,9.98036985035563,6289200
2007-03-20,10.132722854614258,10.137886474225562,9.949382836889198,9.967458460671615,6914200
2007-03-21,10.251503944396973,10.27732597795328,10.070746754360501,10.166289460575767,8379000
2007-03-22,10.241171836853027,10.287652272129968,10.186944990712314,10.274741259007964,8487600
2007-03-23,10.290234565734863,10.292817359509291,10.199856484573976,10.251501524543285,7127600
2007-03-26,10.334136009216309,10.349629820941361,10.23084590114424,10.313477593582906,7329600
2007-03-27,10.318644523620605,10.3522139640687,10.269582253002389,10.344467548983637,5655800
2007-03-28,10.297983169555664,10.398690467528825,10.27474294809668,10.27474294809668,5758400
2007-03-29,10.357378959655762,10.393530211479357,10.29024007622817,10.362543564923094,4386400
2007-03-30,10.251503944396973,10.403856306493042,10.163707651239111,10.393527099051543,14920600
2007-04-02,10.496817588806152,10.49939939823761,10.277326355328244,10.279909149807176,10297200
2007-04-03,10.50972843170166,10.561373484901285,10.458083378502035,10.50972843170166,8103400
2007-04-04,10.463248252868652,10.538133532692001,10.445172631538533,10.522639720817262,6662600
2007-04-05,10.50972843170166,10.520057639351077,10.442589567027909,10.491652810838909,4443200
2007-04-09,10.587199211120605,10.589781021409602,10.530389534284662,10.574288189580018,6893600
2007-04-10,10.5897798538208,10.615602879102628,10.561376003582332,10.587198043816466,5419200
2007-04-11,10.563960075378418,10.63368078099533,10.548466256892025,10.600111333465431,8438000
2007-04-12,10.517477035522461,10.57428670437926,10.45550374681292,10.57428670437926,6087800
2007-04-13,10.514893531799316,10.532969153515184,10.465830285672672,10.517475341309796,4328800
2007-04-16,10.576868057250977,10.576868057250977,10.504565561865007,10.51747658103427,3145000
2007-04-17,10.62592887878418,10.662080118208603,10.54846081139196,10.587194845088069,5958600
2007-04-18,10.703396797180176,10.703396797180176,10.610435897086177,10.625929708784334,2969000
2007-04-19,10.651752471923828,10.680157302789897,10.602690209094504,10.659498885779104,8233000
2007-04-20,10.734386444091797,10.74729746493514,10.654336538786668,10.70856440240511,5327200
2007-04-23,10.814437866210938,10.83767810100769,10.721476927023927,10.721476927023927,8679200
2007-04-24,10.891898155212402,10.891898155212402,10.786026259779597,10.827342097386367,5355400
2007-04-25,10.922886848449707,10.964202693853329,10.89706481446524,10.899646623844705,5975200
2007-04-26,10.886735916137695,10.984861421151775,10.873824898778668,10.935798176120993,4964600
2007-04-27,10.796363830566406,10.858337142470429,10.780870010066383,10.858337142470429,8398400
2007-04-30,10.75504207611084,10.871242218611652,10.716308038578907,10.853166597109414,9461600
2007-05-01,10.842838287353516,10.853166510238202,10.70339693541167,10.752459195518252,6862000
2007-05-02,10.90223503112793,10.912563259010582,10.835096132126907,10.866083770918745,5510400
2007-05-03,10.889323234558105,10.93838650441026,10.840260949753933,10.93838650441026,3175600
2007-05-04,10.868661880493164,10.935799771583582,10.855750861250502,10.935799771583582,5498000
2007-05-07,10.997772216796875,10.997772216796877,10.886735696662253,10.897064904360233,4043400
2007-05-08,10.948716163635254,10.971956401604757,10.891906474143578,10.971956401604757,5735000
2007-05-09,10.95645809173584,10.969369110862225,10.902231220376452,10.925471448822991,4325200
2007-05-10,10.84542465209961,10.953878425797614,10.82993083369365,10.938385592439554,7770600
2007-05-11,10.89706802368164,10.925472860458331,10.845422955455637,10.860916771437761,7263000
2007-05-14,10.940966606140137,10.990029868328387,10.933220190025288,10.933220190025288,4680600
2007-05-15,11.000359535217285,11.10881430026568,10.98228390521721,10.995195913829797,10174400
2007-05-16,11.026177406311035,11.07007506289295,10.997772576735679,11.023594611778279,7685800
2007-05-17,11.000359535217285,11.03909359095913,10.97195567739428,11.028764378088244,5862800
2007-05-18,11.059747695922852,11.059747695922853,10.99777342795735,11.002938032375106,4657200
2007-05-21,11.044251441955566,11.07523807656667,11.028757632126338,11.057162457622912,6269000
2007-05-22,11.023598670959473,11.129470629694978,11.013270444167803,11.090737562868538,9125600
