Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2006-04-04,13.956084251403809,14.003272995383014,13.920692974686505,13.926591708317456,1517500
2006-04-05,13.985580444335938,14.015074120187716,13.932494077940122,13.94429042321214,1118600
2006-04-06,13.932482719421387,14.003265233622507,13.920685258698606,13.926583989059996,1286900
2006-04-07,13.808612823486328,14.009165172807743,13.808612823486328,13.926585190758175,2276400
2006-04-10,13.826311111450195,13.891194910721648,13.796817452628586,13.844006181675116,895900
2006-04-11,13.696540832519531,13.861701941528182,13.67884576285047,13.849904478370133,944300
2006-04-12,13.743729591369629,13.77912198092434,13.684744525581134,13.696540863698024,1419300
2006-04-13,13.720133781433105,13.78501869438288,13.684742522127705,13.684742522127705,705100
2006-04-17,13.643453598022461,13.761425981409399,13.613961064709741,13.761425981409399,552700
2006-04-18,13.773222923278809,13.790917992569257,13.643453081452927,13.643453081452927,1128600
2006-04-19,13.79092025756836,13.808616454833189,13.7319351834886,13.73783391591021,1313400
2006-04-20,13.814513206481934,13.885296860323878,13.731933214556342,13.74372955263999,845000
2006-04-21,13.814513206481934,13.897093198407529,13.761425747367479,13.814513206481935,762200
2006-04-24,13.873504638671875,13.879403372476284,13.75553221272056,13.808619691891808,933800
2006-04-25,13.873504638671875,13.926592117843123,13.84401096964983,13.879403372476284,986400
2006-04-26,14.003276824951172,14.009175560195288,13.861710554298496,13.861710554298496,450400
2006-04-27,14.020970344543457,14.085854169660868,13.814519150826163,13.938389192015443,601000
2006-04-28,14.056353569030762,14.062252299764474,13.973773588894492,13.985569925294067,1265800
2006-05-01,14.050457000732422,14.156631920144388,14.032761930875775,14.091746997155292,738600
2006-05-02,14.133044242858887,14.150740446860494,14.01507292472065,14.068160411656867,1027800
2006-05-03,14.038664817810059,14.05046228553055,13.950186060043258,13.997374805856781,542800
2006-05-04,14.062255859375,14.097647127668093,13.997370929947548,13.997370929947548,568700
2006-05-05,14.192021369934082,14.215616293482794,14.050455203845438,14.085846464100628,685600
2006-05-08,14.268704414367676,14.274603145530994,14.168428234727122,14.192022034312465,649600
2006-05-09,14.309993743896484,14.309993743896484,14.251007560066387,14.251007560066387,761200
2006-05-10,14.25101089477539,14.292300895597876,14.227417090763174,14.25690962704548,373600
2006-05-11,14.074049949645996,14.209717383134048,14.056353757207955,14.209717383134048,1816400
2006-05-12,13.96197509765625,14.115338710217822,13.944278906760305,14.009163814977676,1861500
2006-05-15,14.115349769592285,14.127147239432897,13.897101077815524,13.92069601749675,926900
2006-05-16,14.16843032836914,14.20382159551082,14.121241597157534,14.144835400229288,2268400
2006-05-17,13.991474151611328,14.144837835722614,13.973779077527754,14.068156556201115,2725100
2006-05-18,13.92069149017334,14.044561508008512,13.902995291167624,13.979677695124114,982000
2006-05-19,13.932482719421387,13.967873976521945,13.849901619429707,13.950177785437777,888500
2006-05-22,13.973773956298828,14.02096267834138,13.861700319547312,13.950179032743613,1843300
2006-05-23,13.967879295349121,14.079952964756488,13.961980562741553,14.068155499541355,740400
2006-05-24,14.074049949645996,14.115339940266892,13.9206863237199,13.950178852715437,1785200
2006-05-25,14.20971965789795,14.21561838965493,14.097646004651434,14.186124730870032,1404100
2006-05-26,14.20971965789795,14.292299652359569,14.180227124181098,14.292299652359569,3487700
2006-05-30,14.032770156860352,14.245118995094767,14.015073951562199,14.245118995094767,1479000
2006-05-31,14.085847854614258,14.115341511961677,13.979674063367518,14.04455785939586,728700
2006-06-01,14.16253662109375,14.162536621093748,14.068159125186122,14.085854202500991,680700
2006-06-02,14.133044242858887,14.209726668463912,14.062261676989666,14.197929199129508,1794300
2006-06-05,13.932482719421387,14.186121374554476,13.926583989059996,14.186121374554476,870100
2006-06-06,13.973773956298828,14.003266485674969,13.861700319547312,13.920686503367472,2695900
2006-06-07,13.967879295349121,14.103546770118554,13.938385632311283,14.003270565926318,2101200
2006-06-08,14.015068054199219,14.04456059221737,13.86760311397204,13.96787931832925,2283100
2006-06-09,14.026865005493164,14.09764754417056,13.985573878685155,14.09764754417056,2168800
2006-06-12,13.944284439086914,14.097648112494772,13.944284439086914,14.003270640408124,2327700
2006-06-13,13.897087097167969,14.026856884727357,13.885290764263265,14.003261968782915,1350600
2006-06-14,13.956084251403809,13.96198298503476,13.820416753097142,13.820416753097142,1369900
2006-06-15,14.068157196044922,14.085852270933296,13.914793504958393,14.009170987924204,1259000
2006-06-16,14.08416748046875,14.125678529962897,14.048586742486805,14.078237168956548,1392600
2006-06-19,14.030797958374023,14.190913000469637,13.989286902517703,14.078239326651453,1478300
2006-06-20,14.131606101989746,14.167186833074181,14.054514329458295,14.054514329458295,871800
2006-06-21,14.18497371673584,14.226484746338434,14.131602069792299,14.202764642747264,908300
2006-06-22,14.161266326904297,14.184987584777428,14.107895758873411,14.113824942249863,1221200
2006-06-23,14.113819122314453,14.202772671566228,14.090099005314315,14.090099005314315,369700
2006-06-26,14.190910339355469,14.202770961973552,14.101957931902291,14.113817423429147,734100
2006-06-27,14.125673294067383,14.202766184059092,14.084162259959932,14.161254018860792,752400
2006-06-28,14.190910339355469,14.190910339355467,14.054516572521182,14.054516572521182,1940400
2006-06-29,14.416252136230469,14.416252136230469,14.20869582780219,14.285788720319696,1585000
2006-06-30,14.3450927734375,14.487416829092092,14.339162463065511,14.487416829092092,5448200
2006-07-03,14.428116798400879,14.428116798400877,14.33916439303068,14.37474512896052,535400
2006-07-05,14.309510231018066,14.410323240367743,14.256139702389175,14.410323240367743,1175000
2006-07-06,14.475550651550293,14.54078290951011,14.279855008761455,14.356946751821646,3086700
2006-07-07,14.445906639099121,14.493347993780436,14.4103247747698,14.463696440172667,813000
2006-07-10,14.534862518310547,14.582303884352342,14.49928177655205,14.49928177655205,1721200
2006-07-11,14.611954689025879,14.629745625907475,14.499282148716679,14.570443634060235,2270600
2006-07-12,14.493346214294434,14.623809640877033,14.469624974320702,14.611949020890167,2125600
2006-07-13,14.374741554260254,14.469624247205266,14.339160827178606,14.392532483346539,839300
2006-07-14,14.232421875,14.410326696000993,14.179050202481449,14.345095531549305,3464600
2006-07-17,14.267999649047852,14.309510689918786,14.196838187866543,14.196838187866543,1180900
2006-07-18,14.333232879638672,14.333232879638672,14.179048195420245,14.268000593329424,1581100
2006-07-19,14.511139869689941,14.52893080439839,14.321374423831585,14.321374423831585,2522600
2006-07-20,14.523001670837402,14.60602377736181,14.523001670837402,14.588233972301646,498600
2006-07-21,14.493346214294434,14.56450767203368,14.463694664327269,14.528926943164057,796900
2006-07-24,14.600089073181152,14.600089073181152,14.493345758835757,14.5170658669731,1962500
2006-07-25,14.671253204345703,14.700904758788743,14.522998825403942,14.576370492310268,4859200
2006-07-26,14.600089073181152,14.677180838491193,14.570437524145797,14.677180838491193,1902400
2006-07-27,14.505206108093262,14.659390778953552,14.493346618866322,14.600089939545834,4074200
2006-07-28,14.64160442352295,14.665324538647212,14.528930766181697,14.552652012397235,2108400
2006-07-31,14.570440292358398,14.641602892472367,14.552650490648274,14.641602892472367,943900
2006-08-01,14.499283790588379,14.61788665662181,14.445912104991294,14.61788665662181,1266500
2006-08-02,14.629739761352539,14.64160038118576,14.52892675495209,14.57636810319401,916300
2006-08-03,14.665324211120605,14.689045456806365,14.58823242482438,14.600093047667261,1275900
2006-08-04,14.671253204345703,14.772066227269747,14.611951226550769,14.772066227269747,679600
2006-08-07,14.635671615600586,14.67718265830607,14.582299951810368,14.67718265830607,968500
2006-08-08,14.700905799865723,14.748347159243105,14.653463309397113,14.706834980083071,5638000
2006-08-09,14.606016159057617,14.766131107633457,14.588226363276377,14.766131107633457,3860500
2006-08-10,14.760209083557129,14.772069708129157,14.558582990198294,14.600095176200396,1278000
2006-08-11,14.730557441711426,14.789859428602895,14.683116078416516,14.789859428602895,658200
2006-08-14,14.760209083557129,14.878813067094589,14.7424192777905,14.813580763039845,2429600
2006-08-15,14.855090141296387,14.908461814755185,14.807648779454263,14.908461814755185,932200
2006-08-16,14.87287712097168,14.944039710356092,14.783924732559402,14.825435771745731,4637200
2006-08-17,14.849156379699707,14.914387525176293,14.819504830764041,14.837295760125441,3013400
2006-08-18,14.938116073608398,14.944046386297257,14.849163645458477,14.914394822852957,1070900
2006-08-21,14.9736909866333,14.985551607391496,14.92624963469157,14.94996974511691,852300
2006-08-22,14.96182632446289,14.97961725079459,14.90845467655854,14.967756633240123,562100
2006-08-23,14.914389610290527,14.973691585361664,14.878808877684284,14.944041163371644,1693000
2006-08-24,14.991487503051758,14.991487503051758,14.920324883081042,14.955905627520664,1625700
2006-08-25,14.96776008605957,14.991481326640606,14.914388425843242,14.991481326640606,1062900
2006-08-28,15.027064323425293,15.068575369613518,14.944042231048845,14.949971410997582,1744800
2006-08-29,15.080431938171387,15.092292557063157,15.009269355911629,15.086362247617272,2319200
2006-08-30,15.12194538116455,15.145666622725377,15.068573718743746,15.133806001944965,859500
2006-08-31,15.13380241394043,15.139732722924647,15.080430764173267,15.139732722924647,1773700
2006-09-01,15.216835975646973,15.22276628911224,15.127883535851266,15.18125522594702,754600
2006-09-05,15.163455963134766,15.750543100875422,15.116014612542319,15.276129594950959,2118400
2006-09-06,15.12194538116455,15.13973631233517,15.09229496030457,15.116015070774345,1714600
2006-09-07,15.068574905395508,15.181248549500388,15.038924482200555,15.145667815448215,3359800
2006-09-08,15.14566707611084,15.157526566155216,15.068574169821433,15.13380645497538,534900
2006-09-11,15.258346557617188,15.25834655761719,15.092302310192762,15.092302310192762,1554000
2006-09-12,15.264272689819336,15.299853428651186,15.210901016025913,15.293924248088624,3268200
2006-09-13,15.151592254638672,15.299846586410442,15.127872149722398,15.299846586410442,1795600
2006-09-14,15.228689193725586,15.23461950430572,15.11008524430511,15.157526597855082,953800
2006-09-15,15.24537467956543,15.3168937476433,15.203655696835431,15.209615713905006,1597200
2006-09-18,15.185776710510254,15.293054751771287,15.13213768987974,15.293054751771287,1403000
2006-09-19,15.221535682678223,15.227494562965184,15.150016614907477,15.18577558041434,1275700
2006-09-20,15.310938835144043,15.328817755556464,15.197700746583312,15.251339781335375,2111200
2006-09-21,15.173866271972656,15.316904508620715,15.12618723867591,15.257305432810329,1811200
2006-09-22,15.185776710510254,15.185776710510254,15.126177672392226,15.161937777317304,1364600
2006-09-25,15.090422630310059,15.179820642367295,15.006984637290957,15.179820642367295,2822700
2006-09-26,15.108307838439941,15.150026849173141,14.99506971162284,15.13214678596272,3256000
2006-09-27,15.203660011291504,15.227498949577734,15.1083019846319,15.144060960439916,2751300
2006-09-28,15.167908668518066,15.2453866778847,15.096389544153707,15.2453866778847,1040400
2006-09-29,15.126176834106445,15.227494852264966,15.096377885077425,15.167896954206928,1591600
2006-10-02,15.024860382080078,15.144058464134973,15.006981465501855,15.018901501058776,1928900
2006-10-03,15.042740821838379,15.084459810602135,14.995061815143059,15.042740821838379,2918800
2006-10-04,15.203660011291504,15.203660011291506,14.506353730869806,14.9593049258816,3268900
2006-10-05,15.144062995910645,15.209622074334737,15.102343995734403,15.197702035210812,1116100
2006-10-06,15.060627937316895,15.155985995419378,15.01890892899177,15.150025974693259,1665800
2006-10-09,15.114258766174316,15.114258766174316,15.012940742454425,15.078498661268165,1622600
2006-10-10,15.060627937316895,15.132145912514897,14.98910882536117,15.078506862737534,2463400
2006-10-11,15.08446216583252,15.090422184694656,14.959305179999713,15.006984194139454,2001800
2006-10-12,15.108307838439941,15.167906912383565,15.072548848776883,15.161946891313423,1496100
2006-10-13,15.078497886657715,15.144056938860667,15.006979954033625,15.138096921682486,638000
2006-10-16,15.10234260559082,15.108302624604173,15.001024555878592,15.04870357122803,2616300
2006-10-17,15.072540283203125,15.11425927022784,15.001021207762795,15.01294124312904,1097600
2006-10-18,15.13214111328125,15.155981188624732,15.048703123093778,15.048703123093778,2107700
2006-10-19,15.167908668518066,15.17386755352034,15.102349565913897,15.155988624997688,1283800
2006-10-20,15.221535682678223,15.227494562965184,15.144056597863496,15.203655631546281,2572000
2006-10-23,15.370537757873535,15.400336716145045,15.191740597972299,15.227499575249588,2048700
2006-10-24,15.322864532470703,15.388423634412643,15.275185495628723,15.388423634412643,997200
2006-10-25,15.424172401428223,15.477811424406822,15.287095403486095,15.287095403486095,2033200
2006-10-26,15.525494575500488,15.525494575500488,15.418217637653656,15.465896655615845,1450400
2006-10-27,15.471858024597168,15.507618146383718,15.418220115432621,15.507618146383718,1698100
2006-10-30,15.406293869018555,15.448012857540371,15.376493779533554,15.376493779533554,2902200
2006-10-31,15.39438247680664,15.424181446265877,15.358623486103994,15.406302519293464,835700
2006-11-01,15.275175094604492,15.412253226850442,15.263256196078128,15.412253226850442,2555100
2006-11-02,15.251337051391602,15.281136004583313,15.197698026240765,15.257297069381384,1346600
2006-11-03,15.17982006072998,15.293058144600876,15.126181028199419,15.263259187309387,1916400
2006-11-06,15.233454704284668,15.269214806840283,15.138096704317084,15.138096704317084,1083700
2006-11-07,15.257302284240723,15.299021287671314,15.227502184106308,15.299021287671314,1737200
2006-11-08,15.310938835144043,15.340737793669678,15.227499705108945,15.227499705108945,808500
2006-11-09,15.221535682678223,15.346692630330754,15.19173559745832,15.346692630330754,1308100
2006-11-10,15.227493286132812,15.245373335765501,15.167895394204356,15.167895394204356,458700
2006-11-13,15.17982006072998,15.239419112070312,15.144061084628724,15.191740098349518,1030900
2006-11-14,15.221535682678223,15.263254665229066,15.150016614907477,15.161936648995436,911000
2006-11-15,15.299019813537598,15.358618871306184,15.25730081412683,15.25730081412683,635600
2006-11-16,15.406293869018555,15.424172785952372,15.28709578459292,15.28709578459292,1568700
2006-11-17,15.430140495300293,15.489739567221418,15.346702476665369,15.358622518401143,9636200
2006-11-20,15.382457733154297,15.453976829459842,15.37649771373238,15.436096771194089,10016300
2006-11-21,15.358624458312988,15.394383451279198,15.32882435020957,15.388423429658515,1950100
2006-11-22,15.39438247680664,15.39438247680664,15.304984431671114,15.316904474157937,1168500
2006-11-24,15.334778785705566,15.36457888295346,15.287099766866413,15.310939844664729,262700
2006-11-27,15.144062995910645,15.299020094249183,15.13214295678672,15.299020094249183,2513900
2006-11-28,15.209615707397461,15.239414655975562,15.114257707839116,15.144056656417217,1844000
2006-11-29,15.34073543548584,15.340735435485838,15.20365842852761,15.20365842852761,1200800
2006-11-30,15.263257026672363,15.334774968750935,15.203657983768757,15.287095961779489,1155500
2006-12-01,15.215579986572266,15.310938012841799,15.13214086101842,15.310938012841799,889300
2006-12-04,15.436092376708984,15.459932447609651,15.22749630335674,15.22749630335674,1077500
2006-12-05,15.519536018371582,15.519536018371584,15.436096882619895,15.465896979944597,1180200
2006-12-06,15.537410736083984,15.549330771788686,15.459932777517766,15.459932777517766,870700
2006-12-07,15.507611274719238,15.60296928371347,15.501651257062456,15.555290279216354,712700
2006-12-08,15.537410736083984,15.608929813555022,15.448012741813065,15.465892795370117,1684000
2006-12-11,15.567212104797363,15.614891114777683,15.507613058132648,15.614891114777683,554200
2006-12-12,15.531457901000977,15.573176908503878,15.483778872889417,15.567218024652918,1277000
2006-12-13,15.525494575500488,15.614893728842366,15.489735596218212,15.585093632142588,2534800
2006-12-14,15.585090637207031,15.644689682396178,15.519532710580481,15.525491592017884,740500
2006-12-15,15.610252380371094,15.67015380880036,15.598273008705016,15.652183037514165,3579600
2006-12-18,15.598275184631348,15.658175478891858,15.592284926700321,15.658175478891858,1136200
2006-12-19,15.610252380371094,15.658173294609563,15.562331466132626,15.562331466132626,1170400
2006-12-20,15.622232437133789,15.658172836129104,15.60426166637379,15.60426166637379,778300
2006-12-21,15.62822151184082,15.682132677517972,15.586290859097392,15.586290859097392,2009800
2006-12-22,15.616241455078125,15.71208327629837,15.57431080110985,15.706093019656526,512400
2006-12-26,15.676135063171387,15.676135063171387,15.586283543391119,15.634204430108866,549200
2006-12-27,15.730062484741211,15.742043004451945,15.646201131816564,15.736052744596577,983500
2006-12-28,15.724063873291016,15.754014014135048,15.682133219099516,15.754014014135048,736600
2006-12-29,15.646190643310547,15.742032451697868,15.634210131631013,15.664160268305372,959500
2007-01-03,15.748019218444824,15.819899987547346,15.61623590421649,15.61623590421649,2059700
2007-01-04,15.771978378295898,15.78395888677743,15.658165832769708,15.718067232653187,845300
2007-01-05,15.65816593170166,15.777968732225558,15.61623529427555,15.777968732225558,1360200
2007-01-08,15.682124137878418,15.706084008174011,15.598262878057884,15.610242241943693,965200
2007-01-09,15.718073844909668,15.748025128713358,15.670152933348422,15.694113960391373,2437600
2007-01-10,15.78396987915039,15.813920028688118,15.63421684641182,15.718078179137429,1042000
2007-01-11,15.903757095336914,15.933708360045896,15.748015088945913,15.879797226093654,1823700
2007-01-12,15.879796981811523,15.933708114934438,15.855835970412935,15.933708114934438,1333300
2007-01-16,15.891783714294434,15.92772410295072,15.855842183113795,15.873812948704115,1941800
2007-01-17,15.939704895019531,15.97564528431093,15.897774250425506,15.909753618506388,1573700
2007-01-18,15.91574478149414,15.975646195412269,15.89777515708581,15.975646195412269,664400
2007-01-19,15.939704895019531,15.963664773705672,15.88579373982025,15.88579373982025,773400
2007-01-22,15.921738624572754,15.945699652548601,15.86183719715783,15.873817711145755,2141800
2007-01-23,15.951688766479492,15.987630308442052,15.897778738585048,15.92772888102915,646700
2007-01-24,16.0115909576416,16.0115909576416,15.921739383498698,15.993621328327873,2088000
2007-01-25,15.909759521484375,16.047533159514067,15.879809376383243,16.047533159514067,2132700
2007-01-26,15.867823600769043,15.927725013637355,15.819902698979277,15.885794367386863,3047100
2007-01-29,15.909759521484375,15.981641469261815,15.879809376383243,15.93971080911031,1363700
2007-01-30,15.89777660369873,15.927726742120877,15.83787518432989,15.84386544051923,2545300
2007-01-31,15.963669776916504,15.981640548456653,15.855847432725085,15.915748862000845,1858800
2007-02-01,16.023563385009766,16.07747453079117,15.987623001996887,16.011582876497414,2725800
2007-02-02,16.053518295288086,16.089459831530284,16.0175779015704,16.059508551328452,1108000
2007-02-05,15.999606132507324,16.02955741083539,15.975646252369314,16.017576899504164,1195900
2007-02-06,15.975650787353516,16.053521848062747,15.957680015255338,16.053521848062747,1561800
2007-02-07,15.939704895019531,16.011585673602326,15.921734129111647,15.951684263100415,1713200
2007-02-08,15.909759521484375,15.93971080911031,15.867828861332871,15.92174003653475,1844200
2007-02-09,15.885797500610352,15.957678296210144,15.825896075927426,15.921737898410246,782700
2007-02-12,15.849851608276367,15.903762761435756,15.84386249572473,15.903762761435756,922300
2007-02-13,15.903757095336914,15.96365848223095,15.843856850966802,15.843856850966802,770000
2007-02-14,15.999606132507324,16.017576899504164,15.927725349568849,15.957675485372473,1683400
2007-02-15,16.09544563293457,16.107424999175333,15.963662321568385,15.963662321568385,980100
2007-02-16,16.119417190551758,16.119417190551758,16.04154611219053,16.071496263285226,1131100
2007-02-20,16.203271865844727,16.335055218540223,16.06549939941267,16.335055218540223,1113900
2007-02-21,16.113420486450195,16.19728293251537,16.107430230122358,16.19129267618753,837200
2007-02-22,16.053518295288086,16.131390481288335,16.011587645530035,16.083469575489918,2054600
2007-02-23,16.065500259399414,16.065500259399414,15.999608579524482,16.065500259399414,1364800
2007-02-26,16.059507369995117,16.07747813679429,15.99361684344701,16.06549762559484,989400
2007-02-27,15.694110870361328,15.999605907337132,15.460495472787956,15.98762653869894,4679900
2007-02-28,15.718073844909668,15.789955783513868,15.556340339943715,15.664162676587685,2056300
2007-03-01,15.754021644592285,15.754021644592287,15.454515520987679,15.454515520987679,2121100
2007-03-02,15.508419036865234,15.682133050967176,15.484459152951818,15.616241370787181,2159900
2007-03-05,15.454506874084473,15.604259852098952,15.274803757476919,15.412576223044347,2645300
2007-03-06,15.574309349060059,15.63421076736904,15.484457792858848,15.490448048942199,2027700
2007-03-07,15.514405250549316,15.640198321519163,15.514405250549316,15.640198321519163,1882900
2007-03-08,15.65816593170166,16.095445353846962,15.388611344309158,15.418561473178043,1756100
2007-03-09,15.706088066101074,15.71806857560622,15.622226784613593,15.706088066101074,1510500
2007-03-12,15.724063873291016,15.748024899985953,15.670152705752047,15.712083359943549,1086800
2007-03-13,15.42455005645752,15.682125249912893,15.424550056457521,15.664154489023893,1423300
2007-03-14,15.454506874084473,15.532379062465752,15.316734408517044,15.490448411425625,2661600
2007-03-15,15.652181625366211,15.652181625366211,15.508418895621155,15.508418895621155,1459600
2007-03-16,15.609437942504883,15.687695320394651,15.567299266087865,15.651576618921897,1909800
2007-03-19,15.711782455444336,15.735861218116831,15.651583826473077,15.651583826473077,785600
2007-03-20,15.862276077270508,15.862276077270506,15.699740147857442,15.711780101486523,1460200
2007-03-21,16.01276969909668,16.024809650955827,15.790035182474483,15.86227374543636,1103200
2007-03-22,16.091026306152344,16.091026306152344,15.994708992355891,16.05490760052691,2610500
2007-03-23,16.12714958190918,16.12714958190918,15.970633626731376,16.024812270761892,1196200
2007-03-26,16.01276969909668,16.060928358340263,15.93451116020523,16.060928358340263,1162600
2007-03-27,15.940534591674805,16.012773170296338,15.898395899226099,16.012773170296338,1892100
2007-03-28,15.91043472290039,15.988692125001283,15.826157343992788,15.90441474609368,1289100
2007-03-29,16.000730514526367,16.024810419399376,15.880333286547458,15.970631781628171,1844700
2007-03-30,16.04286766052246,16.06092758744434,15.597399796852738,15.988689027949784,2088700
2007-04-02,16.085002899169922,16.103062822226466,16.006745528976975,16.030824278192995,1076000
2007-04-03,16.193361282348633,16.235499957590914,16.091024007534756,16.121123881416946,2240000
2007-04-04,16.265607833862305,16.277647789338623,16.163270508700286,16.163270508700286,2778800
2007-04-05,16.307741165161133,16.307741165161133,16.205403873664494,16.27162245880731,794800
2007-04-09,16.265607833862305,16.34988522580984,16.265607833862305,16.313766507574233,326500
2007-04-10,16.343862533569336,16.343862533569336,16.283663914379293,16.331822580092695,1157200
2007-04-11,16.23550033569336,16.331817637973895,16.181321709636457,16.283658986833625,1958500
2007-04-12,16.25356101989746,16.30773964848588,16.175303638710222,16.19938239130904,735700
2007-04-13,16.307741165161133,16.31376114091893,16.241522580018316,16.27764243456511,632600
2007-04-16,16.343862533569336,16.398041176021056,16.313763798070894,16.398041176021056,1402900
2007-04-17,16.49435806274414,16.49435806274414,16.39202075733813,16.416100663642194,957500
2007-04-18,16.452219009399414,16.45823898584169,16.398040369612044,16.422120275381143,717400
2007-04-19,16.464256286621094,16.47027626208504,16.361919000119812,16.361919000119812,256000
2007-04-20,16.614755630493164,16.614755630493164,16.49435839294884,16.49435839294884,1448400
2007-04-23,16.578638076782227,16.626796745525954,16.530478259845264,16.572618099665107,2432500
2007-04-24,16.57261085510254,16.614749528308618,16.4642536107482,16.548530957160363,695900
2007-04-25,16.656892776489258,16.686991508991152,16.60271413943141,16.64485282421128,811800
2007-04-26,16.590673446655273,16.668931984776133,16.548534763756194,16.668931984776133,995100
2007-04-27,16.55455207824707,16.56659202805207,16.11510424409988,16.530472178637073,675400
2007-04-30,16.49435806274414,16.65087400914117,16.49435806274414,16.548536703735156,836300
2007-05-01,16.428142547607422,16.48834002405638,16.36192394568165,16.48834002405638,2412700
2007-05-02,16.434152603149414,16.542509840019093,16.434152603149414,16.47027244756774,1805700
2007-05-03,16.49435806274414,16.60271534472617,16.446199398329142,16.54251672715914,2078200
2007-05-04,16.49435806274414,16.52445794562422,16.428140616794224,16.52445794562422,3004200
2007-05-07,16.524456024169922,16.56659470710904,16.488336168913822,16.500376120665855,2766900
2007-05-08,16.410079956054688,16.47027857094008,16.410079956054688,16.464258594632234,1690900
2007-05-09,16.434152603149414,16.48231124751453,16.398033906923736,16.434152603149414,1094500
2007-05-10,16.33181381225586,16.434151065480588,16.283655172396728,16.416092293153753,1547100
2007-05-11,16.373958587646484,16.373958587646484,16.2776412787468,16.3197799578663,657500
2007-05-14,16.313756942749023,16.40405425949302,16.313756942749023,16.40405425949302,1065800
2007-05-15,16.422122955322266,16.48232043318249,16.3137656580646,16.3137656580646,1898400
2007-05-16,16.590673446655273,16.590673446655273,16.416098739188662,16.464257397958036,918400
2007-05-17,16.54852867126465,16.5726085658806,16.349874133453326,16.5726085658806,1185600
2007-05-18,16.668926239013672,16.668926239013672,16.548529059494523,16.58464775407323,1166300
2007-05-21,16.542518615722656,16.650875910075207,16.518439854862788,16.650875910075207,2122600
2007-05-22,16.57261085510254,16.596689604851985,16.50639228395428,16.56057090613145,1093400
2007-05-23,16.524456024169922,16.650872072987283,16.524456024169922,16.554554755357007,3732200
2007-05-24,16.452219009399414,16.626794881646077,16.452219009399414,16.536496383205055,1728300
2007-05-25,16.55455207824707,16.59067077946926,16.52445335192738,16.59067077946926,407300
2007-05-29,16.614755630493164,16.693013031161765,16.5244582764315,16.5244582764315,1502800
2007-05-30,16.693012237548828,16.72913209601082,16.59067493495938,16.596694911369713,1061400
2007-05-31,16.717086791992188,16.783304214923213,16.693006894058918,16.72912674095882,1545300
2007-06-01,16.795351028442383,16.87360958051841,16.72913357844713,16.741172384141503,1677500
2007-06-04,16.855541229248047,16.867581177120883,16.78330269020366,16.801362612012912,511100
2007-06-05,16.753206253051758,16.807384877674274,16.71708755270101,16.77728615208078,1942000
2007-06-06,16.644851684570312,16.7231102208259,16.62077292985603,16.656891636023936,2511600
2007-06-07,16.434152603149414,16.662907025028215,16.434152603149414,16.52445106600258,2088500
2007-06-08,16.53047752380371,16.590676144101256,16.422121385099945,16.43416019060491,626700
2007-06-11,16.620769500732422,16.62678947521722,16.53047103165319,16.584649653823636,1237600
2007-06-12,16.464256286621094,16.566593573122375,16.422117606566374,16.464256286621094,1028900
2007-06-13,16.590673446655273,16.62679330187705,16.464257397958036,16.560574715496788,1587400
2007-06-14,16.614755630493164,16.626795583886224,16.542517058327938,16.614755630493164,1942000
2007-06-15,16.650482177734375,16.71105164238667,16.62625508503333,16.69893751840292,2190900
2007-06-18,16.565689086914062,16.674713915049416,16.565689086914062,16.60808737446299,850300
2007-06-19,16.444555282592773,16.56569427518686,16.444555282592773,16.56569427518686,1081800
2007-06-20,16.426387786865234,16.57781097343002,16.353704148996556,16.541468576862062,1084800
2007-06-21,16.474834442138672,16.529346852876284,16.35369549488473,16.371866683552806,1541500
2007-06-22,16.383983612060547,16.505122588578896,16.311301150363057,16.505122588578896,1672700
2007-06-25,16.311304092407227,16.444556066398338,16.26890578955856,16.38398656721434,792900
2007-06-26,16.26891326904297,16.41427944075507,16.25679913258338,16.38399409960611,1164400
2007-06-27,16.396093368530273,16.42637868221733,16.17804373104983,16.196214919262065,712700
2007-06-28,16.36581802368164,16.480898811867757,16.35370389168293,16.35370389168293,824100
2007-06-29,16.383983612060547,16.511179652931503,16.299187021657843,16.40821186947098,1666500
2007-07-02,16.517234802246094,16.644429673102945,16.43243706640809,16.43243706640809,4223600
2007-07-03,16.51117706298828,16.589916576687298,16.474835837840022,16.577803605149022,1070800
2007-07-05,16.499065399169922,16.52935072070341,15.996340614382962,16.493008334863227,2972900
2007-07-06,16.595977783203125,16.595977783203125,16.44455462613874,16.450611691053357,655400
2007-07-09,16.595977783203125,16.595977783203125,16.523295314761743,16.595977783203125,1885900
2007-07-10,16.444555282592773,16.54146601456122,16.359758680937144,16.499067713733407,1853600
2007-07-11,16.523298263549805,16.523298263549805,16.305248508777957,16.305248508777957,1142700
2007-07-12,16.662595748901367,16.73527817985957,16.4990585463458,16.511172669927635,1291000
2007-07-13,16.777681350708008,16.78373725858186,16.608087048573438,16.656542398430933,1355600
2007-07-16,16.711057662963867,16.82613957173772,16.68682940626753,16.741341828567418,700700
2007-07-17,16.632322311401367,16.83220202736821,16.626266400554403,16.759518389265065,1364200
2007-07-18,16.63837432861328,16.656545521441842,16.54752067500425,16.650488457165658,693700
2007-07-19,16.692888259887695,16.72317358400464,16.63837583174418,16.64443289656757,1249500
2007-07-20,16.595977783203125,16.662604341996897,16.49906705510328,16.632319017423814,1204400
