Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2017-01-25,19.93211555480957,19.940533025885518,19.721683594316172,19.81427417068317,92850100
2017-01-26,19.98261833190918,20.033121551774567,19.873194421289437,19.965783390131246,70704400
2017-01-27,19.906862258911133,19.991035360469944,19.847941569460477,19.982617889767226,43944500
2017-01-30,19.746932983398438,19.789020335754508,19.57017091990794,19.780602865283296,46168800
2017-01-31,19.62067222595215,19.797435877691846,19.511248331422376,19.64592463490587,56477300
2017-02-01,19.64592742919922,19.87319432570297,19.587006738728263,19.77218628098961,72132200
2017-02-02,19.570165634155273,19.662756178862296,19.44390682212527,19.536495761364392,39396500
2017-02-03,19.965784072875977,19.98261901522959,19.730101301799213,19.906863380106785,86346600
2017-02-06,19.87319564819336,20.016289451203097,19.831108291150194,19.847943233967463,34952100
2017-02-07,19.82268524169922,19.999448880602746,19.79743444004733,19.991031411562762,50838500
2017-02-08,19.68800926208496,19.822685557937106,19.595420312104164,19.822685557937106,54341100
2017-02-09,19.957366943359375,19.982619357322108,19.637511060507222,19.688014282964197,76813700
2017-02-10,20.016281127929688,20.083619265729347,19.94052552222159,20.07520179782091,55078700
2017-02-13,20.243553161621094,20.336143734348894,20.10887684063614,20.142546723616572,76687000
2017-02-14,20.479238510131836,20.50449092358057,20.19305091292004,20.22672079751835,75954300
2017-02-15,20.63916778564453,20.681253537014086,20.428735817859742,20.58024709153975,76869400
2017-02-16,20.58866310119629,20.64758540118099,20.46240424073753,20.613915515475444,64048200
2017-02-17,20.597078323364258,20.597078323364258,20.41189878861144,20.437151200132963,54156600
2017-02-21,20.698083877563477,20.748587089071336,20.630745727063612,20.706501347059476,55216100
2017-02-22,20.714923858642578,20.77384455398795,20.58024752486215,20.613915805572987,50438900
2017-02-23,20.714923858642578,20.765427082443104,20.5970808624833,20.72334133018742,53509400
2017-02-24,20.55499267578125,20.605495893600388,20.462402105222537,20.496071987414197,61686800
2017-02-27,20.66441535949707,20.70650270974683,20.571826399884106,20.58024386993406,39655000
2017-02-28,20.656002044677734,20.664417910298283,20.52132411272221,20.588662275965746,48913000
2017-03-01,21.24521255493164,21.28729991430549,21.026363102593443,21.05161551821775,92150000
2017-03-02,20.91693687438965,21.295713434206508,20.908519403442373,21.287297568727656,69446200
2017-03-03,21.01793670654297,21.068441516347338,20.925347766170795,20.933765234471522,57652800
2017-03-06,20.858016967773438,20.925355132416055,20.765426389339158,20.891685247360503,49017200
2017-03-07,20.799095153808594,20.891685734401406,20.74859193051639,20.891685734401406,53726500
2017-03-08,20.807510375976562,21.093697952809716,20.79909290542637,21.026359793876523,104601000
2017-03-09,20.883268356323242,20.992693880325604,20.79067938078493,20.891685827821004,60804100
2017-03-10,20.866426467895508,21.001102745733323,20.73174858458982,20.98426780963663,62148600
2017-03-13,20.91693687438965,20.942187681763052,20.790678021117362,20.891684461547822,49418400
2017-03-14,20.858016967773438,20.874850304832727,20.70650569596043,20.832764553981775,49511100
2017-03-15,20.824342727661133,20.975853967788144,20.731752168590592,20.89168087822112,86455100
2017-03-16,20.858016967773438,21.017944105381847,20.84959949650955,20.90852018988828,89233700
2017-03-17,20.65358543395996,20.91545047504527,20.65358543395996,20.907003007759982,83056800
2017-03-20,20.48464584350586,20.670485349480344,20.48464584350586,20.611354670815288,78676400
2017-03-21,19.91022491455078,20.594453669594856,19.859541720781877,20.577560345798343,192257000
2017-03-22,19.867998123168945,19.960917085000506,19.623026289271184,19.76663007885495,133199500
2017-03-23,19.91022491455078,20.138301703295365,19.800411059519877,19.842646785795683,85238900
2017-03-24,19.8848876953125,20.045384772943436,19.749729802333334,19.944018367196527,97583400
2017-03-27,19.808862686157227,19.81730854423397,19.411839686569596,19.462524502170158,103963000
2017-03-28,20.079177856445312,20.155203478494858,19.741287097997457,19.741287097997457,82301100
2017-03-29,19.952468872070312,20.079177704128288,19.935573931478523,20.045387822944715,76524100
2017-03-30,20.21433448791504,20.26501769970728,19.944021876769423,19.969362677070418,92566000
2017-03-31,20.04538917541504,20.197440428619654,20.04538917541504,20.138309743749044,70540000
2017-04-03,20.003150939941406,20.129859764760926,19.76662661873888,20.079176557071143,93489100
2017-04-04,19.97780990600586,20.020047257980558,19.88489095404199,19.918679224431514,105795900
2017-04-05,19.825761795043945,20.239678242680444,19.825761795043945,20.16365421948969,104651200
2017-04-06,19.952468872070312,20.03694035264882,19.707497067060036,19.808865099420547,80802100
2017-04-07,19.867998123168945,20.003154441460673,19.76663007885495,19.80041996402308,61525700
2017-04-10,19.81730842590332,19.994702057066014,19.749730283362773,19.867993241201237,60429000
2017-04-11,19.758176803588867,19.791966678831212,19.55544238570461,19.715941070725872,83801200
2017-04-12,19.59768295288086,19.749732582908372,19.546998131681494,19.73283925369878,74023000
2017-04-13,19.344263076782227,19.741286107836476,19.344263076782227,19.521656723063735,120159300
2017-04-17,19.68214988708496,19.69059735533399,19.335811744823925,19.394942411377297,86681200
2017-04-18,19.496307373046875,19.639911088463872,19.378046058417432,19.546990563432413,74890400
2017-04-19,19.437179565429688,19.699044633868333,19.411837160926666,19.62301903154908,55583800
2017-04-20,19.76662826538086,19.808865617965996,19.504763124114053,19.58078874757704,85720400
2017-04-21,19.563888549804688,19.79196535891032,19.55544108155746,19.71593975587511,94675300
2017-04-24,20.003150939941406,20.11296482513429,19.92712532281167,20.011598409754722,98770600
2017-04-25,20.180540084838867,20.281908096903916,20.155199290215023,20.180540084838867,71026100
2017-04-26,20.163646697998047,20.34948617316853,20.121409355102557,20.155199229418947,71691200
2017-04-27,20.070730209350586,20.205886511539596,19.952468847732757,20.205886511539596,68871800
2017-04-28,19.87643814086914,20.0960674785306,19.87643814086914,20.079172542282073,64091900
2017-05-01,20.003150939941406,20.104517355320972,19.8933354435584,19.977808530501452,69086600
2017-05-02,19.97780990600586,20.028493117185263,19.86799601325211,20.00315231719068,76511500
2017-05-03,20.1383056640625,20.1383056640625,19.893333892151094,19.910228830460156,78115400
2017-05-04,20.172096252441406,20.33259496247999,20.08762477354864,20.26501681265167,64482800
2017-05-05,20.1383056640625,20.239672071536877,20.07072752201625,20.23122621357234,46881500
2017-05-08,20.121416091918945,20.197441723394945,20.08762781747985,20.16365344895585,45893000
2017-05-09,20.04538917541504,20.23967617175857,19.97781101967858,20.17209801602211,65737900
2017-05-10,20.11296272277832,20.11296272277832,19.977806442273017,20.01159631799432,51192700
2017-05-11,19.98625946044922,20.070732562016737,19.82576072858998,20.03694267691357,77266700
2017-05-12,19.90178680419922,19.91023427566403,19.791972897537562,19.89333933273441,55787200
2017-05-15,20.0538330078125,20.096070354478403,19.93557165952803,19.94401912886121,52192100
2017-05-16,20.11296272277832,20.129857660638972,19.99470138013367,20.096069396107623,51529600
2017-05-17,19.47942352294922,19.842656751635424,19.403397888517663,19.690605482772316,141192800
2017-05-18,19.55544090270996,19.673703845899713,19.428732102540053,19.45407450704996,101656900
2017-05-19,19.724384307861328,19.834198156459582,19.58078059127002,19.589228058268283,69775600
2017-05-22,19.775074005126953,19.834204682380598,19.6399177110643,19.834204682380598,79181900
2017-05-23,19.927127838134766,19.9862585231017,19.69905095795631,19.791971526441678,65577800
2017-05-24,19.918684005737305,19.96936722908277,19.83421089270111,19.952473895428028,59441200
2017-05-25,19.952468872070312,20.045387822944715,19.90178405029495,19.96091473117599,49362400
2017-05-26,19.944026947021484,20.003157644343254,19.90178958379832,19.90178958379832,42601700
2017-05-30,19.808862686157227,19.910229094978313,19.766625339823428,19.88488829836805,46584200
2017-05-31,19.639911651611328,19.817303628641962,19.5132028664195,19.808857772660176,115877900
2017-06-01,19.8848876953125,19.90178102214367,19.614573520544138,19.749729802333334,81187600
2017-06-02,19.808862686157227,19.910229094978313,19.699047196879366,19.741284543213165,83704500
2017-06-05,19.8426513671875,19.969360186459898,19.817308958856998,19.817308958856998,44055800
2017-06-06,19.758176803588867,19.808861616452383,19.64836293143112,19.690598664294114,60397300
2017-06-07,19.91022491455078,19.960908108319682,19.75817372205439,19.79196359202678,83049100
2017-06-08,20.1383056640625,20.28190941730953,19.893333892151094,19.910228830460156,77987000
2017-06-09,20.518434524536133,20.552222791289,20.24812033456288,20.265015273534345,133216200
2017-06-12,20.560670852661133,20.70427461567243,20.442409498836575,20.560670852661133,86644400
2017-06-13,20.670486450195312,20.738064602438257,20.611355768381515,20.670486450195312,94978600
2017-06-14,20.704280853271484,20.729623270093157,20.383283351626016,20.493098879995998,117605800
2017-06-15,20.619802474975586,20.729617975296296,20.535329385003543,20.55222432523599,59547700
2017-06-16,20.59690284729004,20.664739430009593,20.537544422227686,20.61386077995615,53818800
2017-06-19,20.80889320373535,20.851290463125952,20.70713751690543,20.732576842950852,58041300
2017-06-20,20.630830764770508,20.758024219533446,20.622350985472643,20.741064660937713,45689600
2017-06-21,20.461227416992188,20.66473877606233,20.452749259603284,20.66473877606233,51938200
2017-06-22,20.33403968811035,20.444275173056713,20.308601974162812,20.384918350709643,58380200
2017-06-23,20.25771713256836,20.427309388132873,20.189880553812877,20.418829613619483,85352600
2017-06-26,20.367956161499023,20.452752304175625,20.23228298015722,20.30011957082812,60302300
2017-06-27,20.469711303710938,20.622344044998748,20.393394933067032,20.44427359173096,75943400
2017-06-28,20.79193115234375,20.825848632306542,20.588421420512276,20.60537935181788,90097600
2017-06-29,20.93608856201172,21.215914705337916,20.783455826133444,21.215914705337916,119176700
2017-06-30,20.919132232666016,21.097202707057445,20.876734962768676,21.088724546959718,72754900
2017-07-03,21.224393844604492,21.360067024124742,21.012404299435115,21.03784200975024,61454400
2017-07-05,21.258312225341797,21.309189265464788,21.13111881635835,21.283751554079263,78100200
2017-07-06,21.097198486328125,21.343107131122014,21.097198486328125,21.24983121518615,97648100
2017-07-07,21.241355895996094,21.28375478365878,21.097202912647344,21.207438403218134,59432400
2017-07-10,21.215917587280273,21.26679463370013,21.13960120897442,21.207437809984942,55022500
2017-07-11,21.02936553955078,21.20743762650789,20.97000871634912,21.19895784928592,49857200
2017-07-12,21.097198486328125,21.114158037834983,20.970005084730392,21.029361897652542,47818600
2017-07-13,21.224393844604492,21.224393844604492,21.08024088919524,21.097198823621365,48875900
2017-07-14,21.131122589111328,21.165040082798306,20.851296392446763,20.961530268619736,61742300
2017-07-17,21.063278198242188,21.11415522864183,20.97848206934169,21.071757972867402,43257000
2017-07-18,21.02936553955078,21.06328464843866,20.893692338703524,20.91913167036943,63210700
2017-07-19,21.037837982177734,21.131113881747726,20.961521631138933,21.07175707924012,48259400
2017-07-20,21.02936553955078,21.148080803306232,20.98696827079306,21.054804871216692,40163500
2017-07-21,21.02936553955078,21.09720213997441,20.97000871634912,20.97000871634912,39108400
2017-07-24,21.122638702392578,21.14807803072331,21.020884623773494,21.020884623773494,26364800
2017-07-25,21.38551139831543,21.470307566276638,21.3261545659483,21.360073680073736,75786800
2017-07-26,21.241355895996094,21.444867322072604,21.190478848153063,21.410948211942454,56086500
2017-07-27,21.122638702392578,21.292230989893607,21.02936278253182,21.283751213783365,67826200
2017-07-28,21.122638702392578,21.18199551781236,21.003925071553006,21.088721215303522,43735800
2017-07-31,21.275270462036133,21.351586826176703,21.173514770731423,21.198954097895562,43039300
2017-08-01,21.42790412902832,21.44486368121404,21.317668657173048,21.419424352935458,60987500
2017-08-02,21.461822509765625,21.47878206265758,21.351588650671886,21.453342733319648,43341500
2017-08-03,21.38551139831543,21.46182778774528,21.351593901542376,21.427910290972225,40816800
2017-08-04,21.52965545654297,21.614451589285054,21.48725819884778,21.580534106599245,50792900
2017-08-07,21.49574089050293,21.538138153950783,21.461821785863105,21.529658377790827,39486800
2017-08-08,21.436386108398438,21.699252724887444,21.42790633143401,21.461823821939646,52736500
2017-08-09,21.436386108398438,21.453344044975218,21.258314026849572,21.258314026849572,46567000
2017-08-10,21.054805755615234,21.351591501442027,21.054805755615234,21.30071445332527,71130300
2017-08-11,20.97001075744629,21.16504080047828,20.919133706514526,21.054806920567415,50477800
2017-08-14,21.258312225341797,21.31766904171061,21.13111881635835,21.13959859260417,49472900
2017-08-15,21.275270462036133,21.46182067585095,21.275270462036133,21.436382966038657,48535000
2017-08-16,21.232877731323242,21.40246842988153,21.19895862120027,21.368550937110747,35084100
2017-08-17,20.868253707885742,21.215916471957005,20.85977393103619,21.181997364558804,76613100
2017-08-18,20.876731872558594,21.029362992007595,20.75801662318457,20.76649639937928,71725900
2017-08-21,20.8173770904541,20.88521369455804,20.73258254833834,20.8597759788642,45047200
2017-08-22,21.046323776245117,21.063283329627186,20.876733094480496,20.902170807201575,42644000
