Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2017-05-19,40.81320571899414,40.94582047556685,40.56169437224382,40.60742624536358,7390000
2017-05-22,41.018985748291016,41.06471762203028,40.868082427048684,40.89094487506619,5893400
2017-05-23,40.86350631713867,41.137880100375654,40.79948588401178,41.05099373162403,4178000
2017-05-24,41.00983428955078,41.02355245373084,40.70345032669118,40.84978322603096,7648000
2017-05-25,41.37108612060547,41.49912694580339,41.14244079308038,41.14244079308038,6603800
2017-05-26,41.494571685791016,41.51743762434644,41.38024897071864,41.425977358977114,4648000
2017-05-30,41.52656936645508,41.627173883555066,41.48998876020618,41.49455915545521,5277800
2017-05-31,41.63633728027344,41.654625845836975,41.307087278487465,41.59975317144107,10207200
2017-06-01,42.02959060668945,42.02959060668945,41.618028272113236,41.741495228060494,10295000
2017-06-02,42.18050003051758,42.23080229478198,41.993012627319864,42.052459171972465,6268800
2017-06-05,42.0661735534668,42.262808708218685,41.98843496617804,42.226224612252885,10998600
2017-06-06,41.70491027832031,42.00672381376654,41.67290006900188,41.91983746468029,7127400
2017-06-07,41.77808380126953,41.85124850812127,41.68205316104759,41.768936032380815,9343000
2017-06-08,41.50827407836914,41.82837965222868,41.45340142885401,41.782651281349054,10397600
2017-06-09,41.32536697387695,41.608885010405444,40.95495908821795,41.5494384679708,21978000
2017-06-12,41.3025016784668,41.41225048498431,41.13330283974473,41.19275287194928,12873200
2017-06-13,41.5585823059082,41.618032336562,41.38481307605058,41.39853124040097,8329600
2017-06-14,41.53572463989258,41.773514323308504,41.32079740340689,41.70949388974068,9618800
2017-06-15,41.3619499206543,41.39396013590546,41.028129602870976,41.22933866379361,7170200
2017-06-16,41.35047149658203,41.511010616748734,41.11654106463035,41.511010616748734,15423200
2017-06-19,41.66697311401367,41.7311922788465,41.41928611883423,41.524781783541904,6839600
2017-06-20,41.144073486328125,41.602758825080905,41.13490131932929,41.593586658082074,6705000
2017-06-21,41.20829391479492,41.27251308917197,41.06151472941555,41.2495774197879,6252400
2017-06-22,41.11196517944336,41.267920012559976,41.10279301255009,41.20370434583295,7317800
2017-06-23,41.06151580810547,41.11197148248246,40.9285001205573,41.11197148248246,7845200
2017-06-26,41.20829391479492,41.33214093028203,41.07986256502445,41.263337421621614,9417400
2017-06-27,40.88261032104492,41.277079870156406,40.88261032104492,41.12112858303762,8029800
2017-06-28,41.29545211791992,41.34131996481455,40.9743736901651,41.0018936984034,10061600
2017-06-29,40.896385192871094,41.258743519502694,40.57530336617787,41.21746352007301,9803400
2017-06-30,41.11196517944336,41.290852179538845,41.02481734573747,41.09820517935776,9313600
2017-07-03,41.07068634033203,41.42846035063795,41.052338506535385,41.226637678366316,5614600
2017-07-05,40.96977233886719,41.07527150146168,40.77712534577245,41.06609583541455,7970200
2017-07-06,40.5523796081543,40.84135016255378,40.52485610333623,40.71750313960255,7244800
2017-07-07,40.91473388671875,40.94684172286079,40.63952336271676,40.63952336271676,5159400
2017-07-10,41.00188064575195,41.066096310860324,40.82758148324226,40.94683714730565,5400200
2017-07-11,40.91932678222656,40.98354246245442,40.69457190142903,40.95602245649737,6424600
2017-07-12,41.231224060058594,41.29085189317977,41.121140560645905,41.14866056062624,6067800
2017-07-13,41.235809326171875,41.39634848188205,41.20370149502984,41.350480651606446,6623400
2017-07-14,41.36882781982422,41.41928348216513,41.18535300217465,41.364239987022934,8280000
2017-07-17,41.46974182128906,41.53854182029385,41.36883049009363,41.36883049009363,6354400
2017-07-18,41.65780258178711,41.66239041506045,41.40093991034283,41.43304774427337,6980000
2017-07-19,41.85962677001953,41.90549460594213,41.703671928492824,41.7357797635878,5311600
2017-07-20,41.77247619628906,41.93301537470076,41.63028485248036,41.90090753901842,9199000
2017-07-21,41.79999542236328,41.79999542236328,41.57524057675984,41.57524057675984,6633800
2017-07-24,41.65780258178711,41.813757417657875,41.611934747527975,41.813757417657875,4081800
2017-07-25,41.95136642456055,42.06144994112398,41.74495939356762,41.81376290372923,10096800
2017-07-26,41.93301010131836,42.029333596251995,41.887142270324894,42.02016142984978,5728800
2017-07-27,42.24034118652344,42.45133957195661,41.887154931674814,42.11190982112394,13275200
2017-07-28,41.919254302978516,41.969709971975185,41.75871512866708,41.827518631798135,7833400
2017-07-31,41.90549850463867,42.13025337121366,41.76789148457699,42.07062552891594,6261200
2017-08-01,41.97887420654297,42.06143769479989,41.845858558314866,42.02932986600502,8750800
2017-08-02,41.86420440673828,41.978875727946,41.616517432481686,41.96053139610485,5776000
2017-08-03,41.749534606933594,41.969705091451736,41.735774607805794,41.822925934936684,7191400
2017-08-04,41.75411605834961,41.84126737216079,41.58440476238963,41.84126737216079,4898800
2017-08-07,41.85044860839844,41.91007994108554,41.77247294202906,41.827516441549925,6939400
2017-08-08,41.873382568359375,42.093549558488114,41.749535574357154,41.85044690295416,6050200
2017-08-09,41.630271911621094,41.657791905225125,41.30001799041052,41.37799363861564,9796200
2017-08-10,41.0064697265625,41.52478289627726,40.997294060129946,41.45597939599867,9809800
2017-08-11,41.217464447021484,41.30461578043253,40.905558279514544,40.905558279514544,9839200
2017-08-14,41.511024475097656,41.648631480889065,41.437633138811165,41.44680880559274,7508200
2017-08-15,41.13031005859375,41.52936752987114,41.12572572522207,41.49267186595092,6191400
2017-08-16,41.341304779052734,41.41928393957143,41.1670056250809,41.28167694994185,4905400
2017-08-17,40.68080520629883,41.281681900795334,40.68080520629883,41.23581406524831,9791400
2017-08-18,40.478981018066406,40.703735853493264,40.433113184233164,40.5936523523952,13575600
2017-08-21,40.5523796081543,40.60741961880637,40.31386123035521,40.46522825863247,21101400
2017-08-22,40.98811721801758,41.03398504647441,40.648691088047805,40.67162325253072,8771200
2017-08-23,40.63951873779297,40.78629790052281,40.57071523974964,40.71291006890353,9681600
2017-08-24,40.5523796081543,40.93767368068694,40.48816042990683,40.84135016255378,5531800
2017-08-25,40.65327835083008,40.82758101081414,40.57989051990882,40.671626183433204,6489200
2017-08-28,40.67621612548828,40.813823127400916,40.62117262482494,40.78629962732353,4368400
2017-08-29,40.63951873779297,40.68538656999143,40.35054824540051,40.414763910376614,5511200
2017-08-30,40.93307876586914,40.983534433233544,40.62117259465804,40.662456094997744,4512800
2017-08-31,41.125736236572266,41.16242841037953,40.98812921144594,41.04775705593827,7988200
2017-09-01,41.313785552978516,41.38717688201677,41.20828639235883,41.231222057556074,4863800
2017-09-05,41.144073486328125,41.37341615570452,40.9055586499529,41.19911698679537,9911000
2017-09-06,41.40095138549805,41.45140706701539,41.121152969626394,41.2083008290262,6009400
2017-09-07,41.04316329956055,41.543128610396685,40.94683630438965,41.488085113083486,10708000
2017-09-08,40.900970458984375,40.997293959341036,40.832166958874936,40.960601792175204,5180000
2017-09-11,41.11654281616211,41.157826305672394,41.015631507904196,41.04773933330531,6703200
2017-09-12,41.30003356933594,41.35966141113395,41.162426550427476,41.21747005788923,5440200
2017-09-13,41.59817123413086,41.59817123413086,41.27708942245023,41.27708942245023,6583200
2017-09-14,41.3734130859375,41.602755738297446,41.35965308671449,41.49726007792692,7033800
2017-09-15,41.25741958618164,41.413926188536976,41.23440628504321,41.294245082250264,7822200
2017-09-18,41.11471939086914,41.41852442285847,41.02265917552989,41.38630299630252,13139200
2017-09-19,41.077903747558594,41.188380246696674,40.9260047070214,41.11933331270361,12801000
2017-09-20,41.21599578857422,41.248217221426316,40.99504631196498,41.137744239058094,7419800
2017-09-21,41.146942138671875,41.24821048592009,41.07789521901425,41.20218037677241,8415200
2017-09-22,41.21599578857422,41.23900909096984,41.03187181004532,41.041079940501795,6232600
2017-09-25,41.128536224365234,41.29424745432039,40.99504642735287,41.202187220733215,14335200
2017-09-26,41.13313674926758,41.33106939512941,41.045677076576474,41.248213787283234,6145800
2017-09-27,41.35868453979492,41.436936078594634,41.05948355464461,41.23900344336033,10458200
2017-09-28,41.30806350708008,41.34488901183334,41.23441600944699,41.29885888682848,7199600
2017-09-29,41.464561462402344,41.5105915777671,41.294246172492805,41.31265892101324,6944000
2017-10-02,41.54281234741211,41.63487257667394,41.45535267130253,41.51519498100809,5859400
2017-10-03,41.71772766113281,41.72693579106634,41.57963731898326,41.61185875000541,9831200
2017-10-04,41.93406677246094,41.961687646247334,41.703912724849324,41.74994283199724,9863400
2017-10-05,42.1688346862793,42.18264337044622,41.94328465051614,41.99851938718384,14441000
2017-10-06,42.21946716308594,42.279305962681725,42.09978605202162,42.09978605202162,6266400
2017-10-09,42.08597946166992,42.2977208152397,42.04454989691012,42.293116749850185,8540200
2017-10-10,42.0445556640625,42.24248836048661,41.94329079471331,42.11360260688456,5513400
2017-10-11,42.06755828857422,42.11358839763377,41.96168938892448,42.06755828857422,7685600
2017-10-12,41.786773681640625,41.92026346780014,41.69471345553803,41.91105884993889,9168000
2017-10-13,41.98930740356445,42.026132896132424,41.814388069802725,41.86502224411562,5460200
2017-10-16,42.0445556640625,42.06296841627327,41.91566991046045,42.00773367151434,8655600
2017-10-17,42.06755828857422,42.136605208099645,41.96168938892448,42.035336861045316,5546400
2017-10-18,41.952484130859375,42.12279940909406,41.94327951316646,42.10438666183578,9051200
2017-10-19,41.952484130859375,41.95708819564205,41.67629994573018,41.77756829971446,9002000
2017-10-20,42.05375671386719,42.15962563140812,42.003122531783156,42.11819957981544,9602800
2017-10-23,41.76836013793945,42.13660805907603,41.736138708230435,42.09978256458788,5821200
2017-10-24,41.8696403503418,41.93868729409473,41.81440209296476,41.81440209296476,7404000
2017-10-25,41.708526611328125,41.85122103065227,41.48297657487674,41.78677816309472,9367200
2017-10-26,41.85581588745117,42.00771840407703,41.67169194413547,41.70851743517303,7133000
2017-10-27,42.5324821472168,42.555495452130145,41.97090553160814,42.16883821560343,11891200
2017-10-30,42.33913803100586,42.43580230475425,42.168822779998564,42.168822779998564,8670800
2017-10-31,42.34375,42.43120968110806,42.30692801331441,42.38517956384644,6375200
2017-11-01,42.3575553894043,42.61993090044796,42.3391461534298,42.48184055940383,8834400
2017-11-02,42.03994369506836,42.29311106751043,41.88804116447965,42.24247689064753,9183600
2017-11-03,42.21024703979492,42.228659783332745,41.91565016693323,42.01691850045539,7388000
2017-11-06,42.51865768432617,42.53707042854827,42.12739301538249,42.12739301538249,7695800
2017-11-07,42.26549530029297,42.60152180382403,42.2056565034987,42.4680320154006,4865600
2017-11-08,42.311527252197266,42.33454406604941,42.15962470926768,42.20105427182699,5451600
2017-11-09,42.37596130371094,42.43580360253187,41.97089145201474,42.07215979290679,6882600
2017-11-10,42.51865768432617,42.57389240512058,42.32532562593014,42.36215111437433,5021200
2017-11-13,42.66135787963867,42.74881754865191,42.30231809802781,42.38517370238973,11429400
2017-11-14,42.69818878173828,42.707393400334524,42.40819237380118,42.527873486789076,8378200
2017-11-15,42.51406478881836,42.656759204185796,42.27010200956198,42.49104797452622,6730600
2017-11-16,42.868492126464844,42.90531761734657,42.55088192525827,42.58310335181175,8186600
2017-11-17,43.05723190307617,43.13087939309914,42.932946715344876,42.96516815070613,9372800
2017-11-20,43.140079498291016,43.23213972166068,43.04341521019114,43.1262708159728,4895200
2017-11-21,43.40705871582031,43.434676080236045,43.19071332957075,43.25055212309562,10030000
2017-11-22,43.44849395751953,43.53595364584175,43.39785977079331,43.42547714105375,6394600
2017-11-24,43.558963775634766,43.57737652509075,43.489920355015904,43.54975915684321,3472400
2017-11-27,43.5911750793457,43.77069495498302,43.51292354624678,43.674030676706934,7848200
2017-11-28,44.07449722290039,44.07449722290039,43.60498454183305,43.66021926203401,11609400
2017-11-29,44.263240814208984,44.38291842473496,44.042291319924054,44.11133825638016,12693400
2017-11-30,44.48877716064453,44.67290109719697,44.23100224472231,44.336874649598364,14963400
2017-12-01,44.470375061035156,44.61306947788202,43.844355634024716,44.442757693096496,23560200
2017-12-04,44.985923767089844,45.28052074616245,44.90306814723361,44.92147738553677,13545800
2017-12-05,44.72813415527344,45.0779692705166,44.7143254751235,44.97209686958064,14968400
2017-12-06,44.43814468383789,44.75575839869835,44.41052732145772,44.66829873533164,11436000
2017-12-07,44.5532341003418,44.636089722397514,44.34149273550454,44.5532341003418,7902800
2017-12-08,44.76496887207031,44.85242854687924,44.56703622141556,44.67750919726139,11586800
2017-12-11,44.861637115478516,44.87544579969118,44.709734565393454,44.80179831326602,6692800
2017-12-12,44.880043029785156,45.022737427414036,44.866234347675565,44.985915445745924,5518000
2017-12-13,44.9168701171875,45.022739025032635,44.852427257141116,44.97210484758584,6905800
2017-12-14,45.05495834350586,45.188448122166506,44.93067669406172,44.96750218718306,8494600
2017-12-15,45.24987030029297,45.369958723235044,45.1436375561856,45.263725979127685,13464200
2017-12-18,45.65632629394531,45.73022795826759,45.480815126917875,45.53623785133427,12016600
2017-12-19,45.596275329589844,45.76255051947474,45.51775746876215,45.70712428157156,11969400
2017-12-20,45.50852584838867,45.785650038044814,45.490050432568225,45.75331894131536,4929000
2017-12-21,45.80411911010742,45.90573212113408,45.53161469310389,45.568565519627185,4719800
2017-12-22,45.71635818481445,45.74406953848046,45.62860086643982,45.74406953848046,6443800
2017-12-26,45.81798553466797,45.868792052096815,45.66094977085196,45.66094977085196,2996000
2017-12-27,45.7255973815918,45.90572824088605,45.68403034813519,45.901108507004935,3733800
2017-12-28,45.850303649902344,45.887254474627305,45.75331037786776,45.887254474627305,8391600
2017-12-29,45.58241653442383,45.92420283522925,45.550085445480406,45.8641603911413,5261200
2018-01-02,46.27523422241211,46.27523422241211,45.77640862629619,45.77640862629619,9791200
2018-01-03,46.48770523071289,46.524656065125264,46.31219052916689,46.32142999968275,10638000
2018-01-04,46.640113830566406,46.700156279521806,46.39993698709541,46.667825187957405,6914800
